PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Elfrid Payton (37714686),Lonzo Ball (37714469),Sam Hauser (37714671),Santi Aldama (37714554),Karl-Anthony Towns (37714189),Kentavious Caldwell-Pope (37714773),Franz Wagner (37714214),Jayson Tatum (37714180),259.46999999999997,262.72999999999996,342.06,49400,0.0%,1.07%,-17.6%,33.14%,105.00999999999999,$-0.7,BOS 2,ORL 2,generated,1
T.J. McConnell (37714648),AJ Green (37714828),Franz Wagner (37714214),Paolo Banchero (37714229),Goga Bitadze (37714529),De'Aaron Fox (37714260),Devin Vassell (37714392),Kawhi Leonard (37714302),262.46,282.01,349.63,49700,0.0%,1.01%,-17.6%,36.37%,132.46,$-0.7,ORL 3,SAS 2,generated,1
Jared Butler (37714660),Nick Smith Jr. (37714549),De'Andre Hunter (37714489),Deni Avdija (37714341),Nic Claxton (37714390),Elfrid Payton (37714686),Kawhi Leonard (37714302),Nikola Jokic (37714165),257.43,284.91999999999996,347.69,49300,0.0%,1.05%,-17.6%,32.01%,162.32999999999998,$-0.7,CHA 2,PHI 1,generated,1
Luka Doncic (37714173),Vince Williams Jr. (37714890),Zaccharie Risacher (37714506),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Desmond Bane (37714271),Royce O'Neale (37714481),Devin Vassell (37714392),257.34000000000003,268.83,344.27,49300,0.0%,1.08%,-17.6%,31.27%,101.19999999999999,$-0.7,MEM 2,LAL 1,generated,1
Terance Mann (37714834),Jaylen Brown (37714251),De'Andre Hunter (37714489),Matas Buzelis (37714526),Wendell Carter Jr. (37714641),Jalen Brunson (37714222),Kawhi Leonard (37714302),James Harden (37714200),258.18,272.51,341.28,49800,0.01%,0.86%,-17.6%,30.89%,100.33000000000001,$-0.7,LAC 2,ATL 1,generated,1
AJ Green (37714828),Jrue Holiday (37714597),Max Strus (37714561),Precious Achiuwa (37714404),Kristaps Porzingis (37714264),Elfrid Payton (37714686),Kawhi Leonard (37714302),Nikola Jokic (37714165),257.64,271.48,342.15999999999997,49400,0.0%,0.9%,-17.7%,32.16%,121.27,$-0.7,BOS 2,MIL 1,generated,1
T.J. McConnell (37714648),Jrue Holiday (37714597),Ricky Council IV (37714950),Evan Mobley (37714225),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Michael Porter Jr. (37714317),Luka Doncic (37714173),250.62,269.97999999999996,342.04,49400,0.0%,0.92%,-17.7%,25.32%,110.81,$-0.7,IND 1,BOS 1,generated,1
Elfrid Payton (37714686),Cole Anthony (37714473),Kawhi Leonard (37714302),Mouhamed Gueye (37714711),Goga Bitadze (37714529),Tyus Jones (37714466),Giannis Antetokounmpo (37714167),Jamal Murray (37714232),252.25999999999996,272.05,344.93999999999994,49300,0.01%,0.88%,-17.7%,26.04%,121.83,$-0.7,ORL 2,CHA 1,generated,1
Elfrid Payton (37714686),Caris LeVert (37714429),Quentin Grimes (37714461),Ricky Council IV (37714950),Karl-Anthony Towns (37714189),Ziaire Williams (37714544),Kawhi Leonard (37714302),Luka Doncic (37714173),259.86,278.66,342.59,49400,0.0%,0.9%,-17.7%,33.12%,139.73,$-0.7,PHI 2,CHA 1,generated,1
Damian Lillard (37714194),Nick Smith Jr. (37714549),Caris LeVert (37714429),Obi Toppin (37714485),Myles Turner (37714384),Elfrid Payton (37714686),Devin Vassell (37714392),Karl-Anthony Towns (37714189),261.62,279.6,342.66,49700,0.0%,0.91%,-17.7%,34.91%,121.27,$-0.7,CHA 2,IND 2,generated,1
T.J. McConnell (37714648),De'Aaron Fox (37714260),Andre Jackson Jr. (37714885),Santi Aldama (37714554),Giannis Antetokounmpo (37714167),Toumani Camara (37714371),Jaren Jackson Jr. (37714247),Jusuf Nurkic (37714601),257.12,270.74,349.68000000000006,49400,0.0%,1.16%,-17.7%,31.91%,109.81,$-0.7,MIL 2,MEM 2,generated,1
Jared Butler (37714660),De'Aaron Fox (37714260),Jayson Tatum (37714180),Santi Aldama (37714554),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Georges Niang (37714603),De'Andre Hunter (37714489),260.22999999999996,285.45,344.28999999999996,49400,0.0%,1.09%,-17.7%,34.13%,158.41,$-0.7,PHI 1,SAS 1,generated,1
Josh Giddey (37714292),Quentin Grimes (37714461),De'Andre Hunter (37714489),Al Horford (37714557),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),LeBron James (37714176),Caris LeVert (37714429),260.46,273.60999999999996,346.31,49300,0.0%,1.09%,-17.7%,34.58%,113.04999999999998,$-0.7,CHI 1,PHI 1,generated,1
Ty Jerome (37714594),Keon Johnson (37714493),Max Strus (37714561),De'Andre Hunter (37714489),Jusuf Nurkic (37714601),James Harden (37714200),Paolo Banchero (37714229),Franz Wagner (37714214),256.90000000000003,273.93999999999994,344.04999999999995,49100,0.0%,1.0%,-17.7%,30.91%,117.6,$-0.7,CLE 3,ORL 2,generated,1
Jalen Brunson (37714222),Caris LeVert (37714429),Rui Hachimura (37714380),Georges Niang (37714603),Precious Achiuwa (37714404),Nick Smith Jr. (37714549),Matas Buzelis (37714526),LeBron James (37714176),263.47,263.63,341.59000000000003,49200,0.0%,1.09%,-17.7%,37.51%,77.93,$-0.7,NYK 2,ATL 2,generated,1
T.J. McConnell (37714648),De'Aaron Fox (37714260),Amir Coffey (37714724),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Kevin Durant (37714203),Royce O'Neale (37714481),258.81,280.08000000000004,349.27000000000004,49700,0.0%,0.99%,-17.7%,33.27%,150.5,$-0.7,CHA 2,PHX 2,generated,1
Ty Jerome (37714594),Ziaire Williams (37714544),Franz Wagner (37714214),Obi Toppin (37714485),Day'Ron Sharpe (37714613),Nick Smith Jr. (37714549),Deni Avdija (37714341),Nikola Jokic (37714165),249.35999999999999,270.78,343.73,49900,0.0%,1.08%,-17.7%,25.02%,70.96000000000001,$-0.7,BKN 2,CLE 1,generated,1
T.J. McConnell (37714648),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Pascal Siakam (37714266),Precious Achiuwa (37714404),Devin Vassell (37714392),LeBron James (37714176),Jamal Murray (37714232),257.05,272.47,342.91,49700,0.0%,1.09%,-17.7%,30.16%,100.32,$-0.7,IND 2,MEM 1,generated,1
Ja Morant (37714217),Andre Jackson Jr. (37714885),Franz Wagner (37714214),Obi Toppin (37714485),Jusuf Nurkic (37714601),Devin Vassell (37714392),Ayo Dosunmu (37714400),Jalen Brunson (37714222),258.37,275.37,343.76,49200,0.0%,1.04%,-17.7%,32.41%,105.15,$-0.7,MEM 1,MIL 1,generated,1
T.J. McConnell (37714648),Quentin Grimes (37714461),OG Anunoby (37714362),Paolo Banchero (37714229),Wendell Carter Jr. (37714641),Vince Williams Jr. (37714890),Kawhi Leonard (37714302),Giannis Antetokounmpo (37714167),257.85,274.18,347.95000000000005,49400,0.0%,1.06%,-17.8%,31.6%,121.71,$-0.7,ORL 2,IND 1,generated,1
Donovan Mitchell (37714236),Jaylen Brown (37714251),Vince Williams Jr. (37714890),Paolo Banchero (37714229),Jaren Jackson Jr. (37714247),Elfrid Payton (37714686),Kawhi Leonard (37714302),Andre Jackson Jr. (37714885),255.65999999999997,271.37,342.86999999999995,50000,0.01%,0.8%,-17.8%,28.88%,119.34,$-0.7,MEM 2,CLE 1,generated,1
Ja Morant (37714217),Andrew Nembhard (37714437),Ricky Council IV (37714950),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),Jalen Brunson (37714222),Franz Wagner (37714214),Dyson Daniels (37714299),256.03,273.32,342.9,49000,0.0%,1.04%,-17.8%,29.74%,106.47999999999999,$-0.7,ATL 2,MEM 1,generated,1
Russell Westbrook (37714359),Kelly Oubre Jr. (37714347),Jayson Tatum (37714180),Ricky Council IV (37714950),Karl-Anthony Towns (37714189),Devin Vassell (37714392),Bennedict Mathurin (37714446),Jalen Smith (37714747),255.32,263.98,339.52,49900,0.0%,1.06%,-17.8%,28.51%,67.46000000000001,$-0.7,PHI 2,DEN 1,generated,1
Jrue Holiday (37714597),Coby White (37714309),De'Andre Hunter (37714489),Jaren Jackson Jr. (37714247),Precious Achiuwa (37714404),Norman Powell (37714280),Kawhi Leonard (37714302),Devin Vassell (37714392),261.09000000000003,270.23,339.78000000000003,50000,0.0%,0.85%,-17.8%,33.89%,89.53999999999999,$-0.7,LAC 2,BOS 1,generated,1
Ty Jerome (37714594),Vince Williams Jr. (37714890),Caris LeVert (37714429),Jaren Jackson Jr. (37714247),Karl-Anthony Towns (37714189),Kentavious Caldwell-Pope (37714773),Nick Smith Jr. (37714549),Luka Doncic (37714173),253.89,269.58,339.71,49300,0.01%,0.93%,-17.8%,27.38%,88.26,$-0.7,MEM 2,CLE 1,generated,1
Keon Johnson (37714493),Terance Mann (37714834),Caris LeVert (37714429),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),Shaedon Sharpe (37714424),Jeremy Sochan (37714579),Luka Doncic (37714173),249.24,260.6,342.32,49900,0.0%,0.89%,-17.8%,24.43%,79.45,$-0.7,ATL 2,BKN 1,generated,1
Jared Butler (37714660),Quentin Grimes (37714461),Kawhi Leonard (37714302),Precious Achiuwa (37714404),Nic Claxton (37714390),Jalen Brunson (37714222),Devin Vassell (37714392),Desmond Bane (37714271),262.13,281.19,341.01000000000005,49500,0.0%,0.81%,-17.8%,35.13%,121.58000000000001,$-0.7,PHI 2,NYK 2,generated,1
Ty Jerome (37714594),Bogdan Bogdanovic (37714510),Caris LeVert (37714429),Trendon Watford (37714679),Karl-Anthony Towns (37714189),Jalen Brunson (37714222),Nick Smith Jr. (37714549),Franz Wagner (37714214),259.67,267.6700000000001,344.55,49500,0.0%,1.12%,-17.8%,33.4%,94.69,$-0.7,NYK 2,CLE 1,generated,1
AJ Green (37714828),Andre Jackson Jr. (37714885),LeBron James (37714176),Mouhamed Gueye (37714711),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Devin Vassell (37714392),Onyeka Okongwu (37714369),259.53,277.17,343.41999999999996,50000,0.0%,1.03%,-17.8%,33.16%,98.82,$-0.7,MIL 2,ATL 2,generated,1
T.J. McConnell (37714648),Keon Johnson (37714493),Caris LeVert (37714429),Giannis Antetokounmpo (37714167),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Grayson Allen (37714449),Aaron Gordon (37714497),258.25,273.38,347.39,49700,0.0%,1.06%,-17.8%,32.4%,135.56,$-0.7,IND 1,BKN 1,generated,1
Andrew Nembhard (37714437),Vince Williams Jr. (37714890),Kyle Kuzma (37714332),LeBron James (37714176),Goga Bitadze (37714529),Keon Johnson (37714493),Deni Avdija (37714341),Jalen Brunson (37714222),254.17999999999998,256.41,342.98,49300,0.0%,1.09%,-17.8%,28.2%,63.2,$-0.7,IND 1,MEM 1,generated,1
Jalen Brunson (37714222),Kentavious Caldwell-Pope (37714773),Quentin Grimes (37714461),Jaren Jackson Jr. (37714247),Wendell Carter Jr. (37714641),James Harden (37714200),Devin Vassell (37714392),Zaccharie Risacher (37714506),259.01,265.59000000000003,338.59,49000,0.0%,0.97%,-17.8%,32.44%,79.67,$-0.7,ORL 2,NYK 1,generated,1
James Harden (37714200),Coby White (37714309),Paul George (37714285),De'Andre Hunter (37714489),Jusuf Nurkic (37714601),Nick Smith Jr. (37714549),Deni Avdija (37714341),Devin Vassell (37714392),256.87,266.64,338.51,49000,0.01%,0.8%,-17.8%,29.65%,96.0,$-0.7,CHA 2,LAC 1,generated,1
Jared Butler (37714660),Vince Williams Jr. (37714890),OG Anunoby (37714362),Paolo Banchero (37714229),Jarrett Allen (37714330),Jalen Brunson (37714222),Devin Vassell (37714392),Kawhi Leonard (37714302),263.04,283.58000000000004,345.7,49500,0.0%,0.94%,-17.8%,36.84%,134.29,$-0.7,NYK 2,PHI 1,generated,1
Lonzo Ball (37714469),Caris LeVert (37714429),Devin Vassell (37714392),Paolo Banchero (37714229),Jusuf Nurkic (37714601),AJ Green (37714828),Deni Avdija (37714341),Luka Doncic (37714173),258.33,273.77,344.46,49000,0.0%,1.1%,-17.9%,32.4%,117.26999999999998,$-0.7,CHI 1,ATL 1,generated,1
James Harden (37714200),Keon Johnson (37714493),Ricky Council IV (37714950),Pascal Siakam (37714266),Joel Embiid (37714184),Elfrid Payton (37714686),Cameron Johnson (37714376),De'Andre Hunter (37714489),252.32,264.85999999999996,337.21999999999997,49800,0.0%,1.0%,-17.9%,25.77%,98.44999999999999,$-0.7,BKN 2,PHI 2,generated,1
D'Angelo Russell (37714397),Aaron Nesmith (37714742),Christian Braun (37714325),Jaren Jackson Jr. (37714247),Onyeka Okongwu (37714369),Keon Johnson (37714493),Paolo Banchero (37714229),Anfernee Simons (37714321),255.31,255.71,337.19,49900,0.0%,0.93%,-17.9%,28.73%,49.480000000000004,$-0.7,BKN 2,IND 1,generated,1
Elfrid Payton (37714686),Quentin Grimes (37714461),Jaylen Brown (37714251),Paolo Banchero (37714229),Jalen Smith (37714747),Devin Booker (37714207),Royce O'Neale (37714481),Michael Porter Jr. (37714317),258.4,265.98,339.85,49500,0.0%,1.08%,-17.9%,31.61%,98.92,$-0.7,PHX 2,CHA 1,generated,1
Jared Butler (37714660),Nick Smith Jr. (37714549),Devin Vassell (37714392),Matas Buzelis (37714526),Karl-Anthony Towns (37714189),Chris Paul (37714441),Georges Niang (37714603),Giannis Antetokounmpo (37714167),257.3,278.88,343.08,49900,0.0%,0.93%,-17.9%,30.65%,115.78,$-0.7,SAS 2,PHI 1,generated,1
Cole Anthony (37714473),Cameron Payne (37714821),Ricky Council IV (37714950),Georges Niang (37714603),Goga Bitadze (37714529),Jalen Brunson (37714222),Giannis Antetokounmpo (37714167),James Harden (37714200),250.30000000000004,261.97,343.38,49500,0.0%,0.97%,-17.9%,24.79%,73.50999999999999,$-0.7,ORL 2,NYK 2,generated,1
Tyrese Haliburton (37714244),Dyson Daniels (37714299),Norman Powell (37714280),Jonathan Isaac (37714811),Jusuf Nurkic (37714601),T.J. McConnell (37714648),LeBron James (37714176),Chris Paul (37714441),252.73000000000002,263.52000000000004,343.87,49700,0.0%,0.98%,-17.9%,27.36%,93.44,$-0.7,IND 2,ATL 1,generated,1
Jalen Brunson (37714222),Aaron Nesmith (37714742),Kawhi Leonard (37714302),Bobby Portis (37714295),Jaren Jackson Jr. (37714247),Elfrid Payton (37714686),Devin Vassell (37714392),Caris LeVert (37714429),262.23,268.33,346.25,49400,0.0%,1.02%,-17.9%,36.02%,128.52,$-0.7,NYK 1,IND 1,generated,1
Jared Butler (37714660),Devin Vassell (37714392),De'Andre Hunter (37714489),Ricky Council IV (37714950),Myles Turner (37714384),De'Aaron Fox (37714260),Franz Wagner (37714214),Karl-Anthony Towns (37714189),259.12,291.32,341.84000000000003,50000,0.01%,0.85%,-17.9%,31.96%,135.11,$-0.7,PHI 2,SAS 2,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),Grayson Allen (37714449),Paolo Banchero (37714229),Precious Achiuwa (37714404),Tyus Jones (37714466),Devin Vassell (37714392),Nikola Jokic (37714165),260.47,275.49,346.28000000000003,49600,0.0%,1.07%,-17.9%,35.37%,127.63,$-0.7,PHX 2,CHA 1,generated,1
AJ Green (37714828),Jrue Holiday (37714597),Ziaire Williams (37714544),Paolo Banchero (37714229),Myles Turner (37714384),De'Aaron Fox (37714260),Caris LeVert (37714429),LeBron James (37714176),256.96,268.06,339.88,50000,0.01%,0.86%,-17.9%,30.21%,83.37,$-0.7,MIL 1,BOS 1,generated,1
Jalen Brunson (37714222),Ziaire Williams (37714544),De'Andre Hunter (37714489),Ayo Dosunmu (37714400),Giannis Antetokounmpo (37714167),Tyus Jones (37714466),Cameron Johnson (37714376),Elfrid Payton (37714686),259.4,275.02,344.65999999999997,50000,0.0%,0.96%,-17.9%,33.16%,119.69999999999999,$-0.7,BKN 2,NYK 1,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),Caris LeVert (37714429),Precious Achiuwa (37714404),Giannis Antetokounmpo (37714167),Cole Anthony (37714473),Amir Coffey (37714724),Jusuf Nurkic (37714601),260.53000000000003,276.65999999999997,347.58000000000004,49100,0.0%,0.98%,-17.9%,35.18%,115.35,$-0.7,NYK 2,PHI 1,generated,1
D'Angelo Russell (37714397),Lonzo Ball (37714469),Jayson Tatum (37714180),Harrison Barnes (37714520),Obi Toppin (37714485),Elfrid Payton (37714686),Caris LeVert (37714429),LeBron James (37714176),253.51999999999998,265.32,340.1,50000,0.01%,0.9%,-17.9%,27.04%,93.63,$-0.7,BKN 1,CHI 1,generated,1
Lonzo Ball (37714469),Quentin Grimes (37714461),Ricky Council IV (37714950),Matas Buzelis (37714526),Nikola Jokic (37714165),Coby White (37714309),Paolo Banchero (37714229),Jeremy Sochan (37714579),256.36,270.01000000000005,343.05,49600,0.0%,0.97%,-18.0%,30.69%,88.52,$-0.7,CHI 3,PHI 2,generated,1
Keon Johnson (37714493),Derrick White (37714305),Quentin Grimes (37714461),Paolo Banchero (37714229),Onyeka Okongwu (37714369),Shaedon Sharpe (37714424),Jerami Grant (37714419),De'Aaron Fox (37714260),260.61,259.93000000000006,337.85,50000,0.0%,0.84%,-18.0%,33.96%,62.5,$-0.7,POR 2,BKN 1,generated,1
Ty Jerome (37714594),Andre Jackson Jr. (37714885),Vince Williams Jr. (37714890),Jaren Jackson Jr. (37714247),Karl-Anthony Towns (37714189),Tyus Jones (37714466),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),252.65999999999997,277.11,347.34000000000003,49100,0.01%,1.01%,-18.0%,27.17%,116.17,$-0.7,MIL 2,MEM 2,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Obi Toppin (37714485),Giannis Antetokounmpo (37714167),De'Aaron Fox (37714260),Trendon Watford (37714679),Kevin Durant (37714203),255.79,270.63,346.43,49500,0.0%,1.06%,-18.0%,29.73%,115.10000000000001,$-0.7,CHA 1,MEM 1,generated,1
T.J. McConnell (37714648),Aaron Nesmith (37714742),Norman Powell (37714280),Obi Toppin (37714485),Goga Bitadze (37714529),Jalen Brunson (37714222),Kawhi Leonard (37714302),Karl-Anthony Towns (37714189),258.27,282.74,347.7,49900,0.0%,0.87%,-18.0%,31.46%,126.22,$-0.7,IND 3,LAC 2,generated,1
James Harden (37714200),Quentin Grimes (37714461),De'Andre Hunter (37714489),Pascal Siakam (37714266),Nick Richards (37714444),Devin Vassell (37714392),Nick Smith Jr. (37714549),Anfernee Simons (37714321),256.55,261.14,334.85999999999996,49100,0.0%,0.83%,-18.0%,28.76%,70.69,$-0.7,LAC 1,PHI 1,generated,1
Jalen Brunson (37714222),Caris LeVert (37714429),Cameron Johnson (37714376),Precious Achiuwa (37714404),Jaren Jackson Jr. (37714247),Andre Jackson Jr. (37714885),De'Andre Hunter (37714489),Paolo Banchero (37714229),262.08,278.78000000000003,342.13,49800,0.0%,0.8%,-18.0%,35.54%,106.11000000000001,$-0.7,NYK 2,ATL 1,generated,1
AJ Green (37714828),Caris LeVert (37714429),Deni Avdija (37714341),Mouhamed Gueye (37714711),Nikola Jokic (37714165),Devin Booker (37714207),Aaron Gordon (37714497),Jusuf Nurkic (37714601),256.57000000000005,276.05,347.59000000000003,49600,0.0%,1.08%,-18.0%,31.0%,112.37,$-0.7,ATL 2,DEN 2,generated,1
Derrick White (37714305),Coby White (37714309),Caris LeVert (37714429),De'Andre Hunter (37714489),Precious Achiuwa (37714404),Jalen Brunson (37714222),Aaron Gordon (37714497),Kawhi Leonard (37714302),264.59000000000003,273.69,342.19,49900,0.0%,0.84%,-18.0%,38.68%,104.99000000000001,$-0.7,NYK 2,BOS 1,generated,1
Andrew Nembhard (37714437),Lonzo Ball (37714469),Aaron Nesmith (37714742),Georges Niang (37714603),Kristaps Porzingis (37714264),Elfrid Payton (37714686),Giannis Antetokounmpo (37714167),Paolo Banchero (37714229),254.21000000000004,265.55,341.94,50000,0.01%,0.9%,-18.0%,28.21%,102.65,$-0.7,IND 2,CHI 1,generated,1
T.J. McConnell (37714648),Quentin Grimes (37714461),Kawhi Leonard (37714302),LeBron James (37714176),Jalen Smith (37714747),Elfrid Payton (37714686),Ziaire Williams (37714544),Luka Doncic (37714173),254.12,272.75,347.14,49400,0.0%,1.07%,-18.0%,28.31%,137.16,$-0.7,LAL 2,IND 1,generated,1
Lonzo Ball (37714469),Quentin Grimes (37714461),Franz Wagner (37714214),Jaren Jackson Jr. (37714247),Aaron Gordon (37714497),De'Aaron Fox (37714260),De'Andre Hunter (37714489),Harrison Barnes (37714520),259.79,268.00000000000006,339.95,49300,0.0%,0.97%,-18.0%,32.78%,83.25,$-0.7,SAS 2,CHI 1,generated,1
Jrue Holiday (37714597),Devin Vassell (37714392),Amir Coffey (37714724),Matas Buzelis (37714526),Karl-Anthony Towns (37714189),Jalen Brunson (37714222),Royce O'Neale (37714481),Ivica Zubac (37714274),260.99,272.85,340.6,49200,0.0%,0.92%,-18.0%,34.47%,92.57,$-0.7,LAC 2,NYK 2,generated,1
Terance Mann (37714834),Quentin Grimes (37714461),Devin Vassell (37714392),Zaccharie Risacher (37714506),Nikola Jokic (37714165),Elfrid Payton (37714686),LeBron James (37714176),Jeremy Sochan (37714579),256.52,268.86,344.09000000000003,50000,0.0%,1.01%,-18.0%,31.22%,104.36000000000001,$-0.7,ATL 2,SAS 2,generated,1
T.J. McConnell (37714648),Coby White (37714309),OG Anunoby (37714362),Trendon Watford (37714679),Precious Achiuwa (37714404),Donovan Mitchell (37714236),Kawhi Leonard (37714302),Nikola Vucevic (37714269),254.83999999999997,264.39,340.72,49700,0.0%,1.04%,-18.0%,28.16%,81.66,$-0.7,CHI 2,NYK 2,generated,1
James Harden (37714200),Luke Kennard (37714633),Cameron Johnson (37714376),Precious Achiuwa (37714404),Onyeka Okongwu (37714369),Tyrese Martin (37714798),Jerami Grant (37714419),Karl-Anthony Towns (37714189),255.11,263.02,332.99,50000,0.01%,0.82%,-18.1%,27.48%,53.95,$-0.7,BKN 2,NYK 2,generated,1
Luka Doncic (37714173),Quentin Grimes (37714461),Vince Williams Jr. (37714890),Jayson Tatum (37714180),Day'Ron Sharpe (37714613),De'Aaron Fox (37714260),Max Strus (37714561),Mouhamed Gueye (37714711),252.57999999999998,262.99,340.22,49300,0.0%,1.14%,-18.1%,26.73%,68.92,$-0.7,LAL 1,PHI 1,generated,1
Tyrese Haliburton (37714244),Stephon Castle (37714355),De'Andre Hunter (37714489),Trendon Watford (37714679),Nikola Jokic (37714165),Elfrid Payton (37714686),Amir Coffey (37714724),Anfernee Simons (37714321),254.36,268.14,342.25,49900,0.0%,1.09%,-18.1%,29.17%,109.43,$-0.7,IND 1,SAS 1,generated,1
Keon Johnson (37714493),Kelly Oubre Jr. (37714347),Ricky Council IV (37714950),Georges Niang (37714603),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Evan Mobley (37714225),Jalen Brunson (37714222),262.19,270.19,342.44,49000,0.0%,0.93%,-18.1%,36.24%,119.88999999999999,$-0.7,PHI 2,NYK 2,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),Ricky Council IV (37714950),De'Andre Hunter (37714489),Evan Mobley (37714225),Elfrid Payton (37714686),Kawhi Leonard (37714302),Brook Lopez (37714422),263.68,276.92999999999995,346.10999999999996,49100,0.0%,0.96%,-18.1%,37.6%,144.09,$-0.7,CLE 2,NYK 1,generated,1
