PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
LaMelo Ball (38116482),Keon Johnson (38116549),Jayson Tatum (38116472),Kyle Kuzma (38116575),Brook Lopez (38116566),Kevin Porter Jr. (38116695),Buddy Hield (38116631),Gary Payton II (38116685),242.85999999999999,244.12000000000003,328.24,49500,0.0%,0.17%,-71.2%,14.48%,152.31,$-2.8,MIL 3,GSW 2,generated,1
James Harden (38116476),Brandin Podziemski (38116562),DaQuan Jeffries (38116681),Sam Hauser (38116666),Moussa Diabate (38116760),Buddy Hield (38116631),Draymond Green (38116545),Giannis Antetokounmpo (38116468),242.82,250.26999999999998,332.07,49500,0.0%,0.22%,-71.2%,15.68%,209.12,$-2.8,GSW 3,CHA 2,generated,1
Dyson Daniels (38116541),Josh Green (38116690),DaQuan Jeffries (38116681),Sam Hauser (38116666),Brook Lopez (38116566),Jrue Holiday (38116584),Giannis Antetokounmpo (38116468),Ivica Zubac (38116502),245.37999999999997,252.72000000000003,322.43,49600,0.0%,0.19%,-71.2%,15.79%,180.07,$-2.8,CHA 2,BOS 2,generated,1
Dyson Daniels (38116541),Taurean Prince (38116663),DaQuan Jeffries (38116681),Kawhi Leonard (38116509),Onyeka Okongwu (38116524),Kevin Porter Jr. (38116695),Max Strus (38116605),James Harden (38116476),240.37,244.01000000000002,317.85,49600,0.0%,0.27%,-71.2%,13.52%,151.75,$-2.8,ATL 2,MIL 2,generated,1
James Harden (38116476),Josh Green (38116690),Moses Moody (38116579),Georges Niang (38116653),Mouhamed Gueye (38116737),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),Jarrett Allen (38116539),240.92,243.32000000000002,330.68999999999994,49500,0.0%,0.27%,-71.2%,14.39%,156.88,$-2.8,GSW 2,ATL 2,generated,1
Reece Beekman (38116762),Brandin Podziemski (38116562),Jayson Tatum (38116472),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),Kristaps Porzingis (38116522),242.67999999999998,257.28,334.35,49500,0.0%,0.22%,-71.2%,15.27%,221.8,$-2.8,GSW 2,BOS 2,generated,1
Dyson Daniels (38116541),Josh Green (38116690),Vit Krejci (38116642),Al Horford (38116593),Onyeka Okongwu (38116524),Damian Lillard (38116499),Buddy Hield (38116631),Donovan Mitchell (38116491),240.22,244.62,317.77000000000004,49500,0.0%,0.25%,-71.2%,13.1%,119.31,$-2.8,ATL 3,CHA 1,generated,1
Jrue Holiday (38116584),Vit Krejci (38116642),Kyle Kuzma (38116575),DaQuan Jeffries (38116681),Quinten Post (38116674),James Harden (38116476),Kawhi Leonard (38116509),Evan Mobley (38116495),240.12,245.94000000000003,319.09000000000003,50000,0.0%,0.33%,-71.3%,14.1%,153.13,$-2.9,LAC 2,BOS 1,generated,1
James Harden (38116476),Seth Curry (38116824),Jayson Tatum (38116472),Wendell Moore Jr. (38116765),Onyeka Okongwu (38116524),Vit Krejci (38116642),De'Andre Hunter (38116571),Brook Lopez (38116566),231.35000000000002,232.51,312.16,50000,0.0%,0.25%,-71.3%,9.68%,81.81,$-2.9,CHA 2,ATL 2,generated,1
Jrue Holiday (38116584),Keon Johnson (38116549),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Brandin Podziemski (38116562),Gary Payton II (38116685),Donovan Mitchell (38116491),244.20999999999998,246.04000000000002,330.09,49600,0.0%,0.15%,-71.3%,15.09%,207.04,$-2.9,GSW 2,BOS 1,generated,1
Dyson Daniels (38116541),Ziaire Williams (38116600),Josh Green (38116690),Al Horford (38116593),Draymond Green (38116545),James Harden (38116476),Evan Mobley (38116495),Gary Payton II (38116685),242.32,242.15000000000003,322.29,49900,0.0%,0.32%,-71.3%,14.18%,137.23000000000002,$-2.9,GSW 2,ATL 1,generated,1
Dyson Daniels (38116541),Ziaire Williams (38116600),Terance Mann (38116676),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),James Harden (38116476),Gary Payton II (38116685),Taurean Prince (38116663),247.02999999999997,251.12,333.27,50000,0.0%,0.17%,-71.3%,16.66%,181.0,$-2.9,ATL 3,MIL 2,generated,1
Dyson Daniels (38116541),Derrick White (38116526),Jalen Wilson (38116656),Jonathan Kuminga (38116568),Kristaps Porzingis (38116522),Gary Payton II (38116685),Kawhi Leonard (38116509),Payton Pritchard (38116558),244.7,250.07000000000002,326.95000000000005,49600,0.0%,0.2%,-71.3%,15.8%,153.51999999999998,$-2.9,BOS 3,GSW 2,generated,1
Terance Mann (38116676),Vit Krejci (38116642),Buddy Hield (38116631),Draymond Green (38116545),Al Horford (38116593),Dyson Daniels (38116541),Evan Mobley (38116495),James Harden (38116476),236.98,240.75000000000003,317.15999999999997,50000,0.0%,0.28%,-71.3%,11.52%,101.49000000000001,$-2.9,ATL 3,GSW 2,generated,1
Brandin Podziemski (38116562),Derrick White (38116526),Zaccharie Risacher (38116638),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Donovan Mitchell (38116491),Jimmy Butler (38116518),Darius Garland (38116515),238.93999999999997,244.82000000000002,319.69999999999993,49500,0.0%,0.22%,-71.3%,12.14%,153.06,$-2.9,GSW 2,ATL 2,generated,1
Damian Lillard (38116499),Gary Payton II (38116685),Buddy Hield (38116631),Kyle Kuzma (38116575),Moussa Diabate (38116760),James Harden (38116476),Kawhi Leonard (38116509),Brook Lopez (38116566),244.17,252.12,327.86,49500,0.0%,0.25%,-71.3%,15.47%,191.44,$-2.9,MIL 3,GSW 2,generated,1
Trae Young (38116479),Derrick White (38116526),DaQuan Jeffries (38116681),Josh Okogie (38116623),Moussa Diabate (38116760),Jrue Holiday (38116584),Giannis Antetokounmpo (38116468),Zaccharie Risacher (38116638),247.66000000000003,239.36,328.42,50000,0.0%,0.06%,-71.3%,18.25%,239.15,$-2.9,CHA 3,ATL 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),Sam Hauser (38116666),Jimmy Butler (38116518),Al Horford (38116593),Derrick White (38116526),Amir Coffey (38116732),Jonathan Kuminga (38116568),245.43,248.39000000000001,325.67999999999995,50000,0.0%,0.13%,-71.3%,16.55%,117.47000000000001,$-2.9,BOS 3,ATL 2,generated,1
Donovan Mitchell (38116491),Seth Curry (38116824),Jimmy Butler (38116518),Mouhamed Gueye (38116737),Moussa Diabate (38116760),James Harden (38116476),Kawhi Leonard (38116509),Max Strus (38116605),236.86,241.04999999999998,324.51,49600,0.0%,0.29%,-71.3%,12.25%,144.62,$-2.9,CLE 2,CHA 2,generated,1
James Harden (38116476),Dyson Daniels (38116541),Wendell Moore Jr. (38116765),Dominick Barlow (38116771),Al Horford (38116593),Vit Krejci (38116642),Kyle Kuzma (38116575),Giannis Antetokounmpo (38116468),241.94000000000003,248.10999999999999,327.98,49600,0.0%,0.26%,-71.3%,14.09%,142.17000000000002,$-2.9,ATL 3,MIL 2,generated,1
Keon Johnson (38116549),Gary Payton II (38116685),Zaccharie Risacher (38116638),Mouhamed Gueye (38116737),Kristaps Porzingis (38116522),Norman Powell (38116530),Draymond Green (38116545),Jayson Tatum (38116472),239.08,240.11,324.78999999999996,49800,0.0%,0.29%,-71.4%,13.17%,144.45999999999998,$-2.9,GSW 2,ATL 2,generated,1
Derrick White (38116526),Gary Payton II (38116685),Josh Green (38116690),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Brandin Podziemski (38116562),Buddy Hield (38116631),Evan Mobley (38116495),245.99999999999997,246.4,330.49,49500,0.0%,0.19%,-71.4%,16.29%,195.47,$-2.9,GSW 3,CHA 2,generated,1
Derrick White (38116526),Tyrese Martin (38116597),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Giannis Antetokounmpo (38116468),Donovan Mitchell (38116491),Zaccharie Risacher (38116638),Kyle Kuzma (38116575),243.74000000000004,247.87000000000003,327.6,49700,0.0%,0.19%,-71.4%,15.16%,189.29,$-2.9,ATL 2,MIL 2,generated,1
Derrick White (38116526),Dyson Daniels (38116541),Vit Krejci (38116642),Kyle Kuzma (38116575),Mouhamed Gueye (38116737),Damian Lillard (38116499),Gary Payton II (38116685),James Harden (38116476),245.18,253.39000000000001,324.94,49900,0.0%,0.2%,-71.4%,15.02%,170.5,$-2.9,ATL 3,MIL 2,generated,1
Derrick White (38116526),Taurean Prince (38116663),Kyle Kuzma (38116575),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Damian Lillard (38116499),De'Andre Hunter (38116571),Gary Payton II (38116685),250.43,253.56000000000003,330.83,50000,0.0%,0.07%,-71.4%,18.0%,214.44,$-2.9,MIL 4,BOS 1,generated,1
Derrick White (38116526),Gary Payton II (38116685),Kyle Kuzma (38116575),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Max Strus (38116605),Kawhi Leonard (38116509),Buddy Hield (38116631),245.37,250.04,330.68,49900,0.0%,0.16%,-71.4%,14.89%,172.2,$-2.9,GSW 2,MIL 2,generated,1
Jrue Holiday (38116584),Buddy Hield (38116631),Josh Green (38116690),Zaccharie Risacher (38116638),Al Horford (38116593),Taurean Prince (38116663),Giannis Antetokounmpo (38116468),Jayson Tatum (38116472),242.37,244.11,323.42,49500,0.0%,0.16%,-71.4%,13.97%,136.24,$-2.9,BOS 3,MIL 2,generated,1
Derrick White (38116526),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Brandin Podziemski (38116562),Kyle Kuzma (38116575),Max Strus (38116605),247.49,252.26000000000002,327.86000000000007,49900,0.0%,0.18%,-71.4%,16.69%,197.69,$-2.9,ATL 2,MIL 2,generated,1
Keon Johnson (38116549),Vit Krejci (38116642),Terance Mann (38116676),Georges Niang (38116653),Nic Claxton (38116553),James Harden (38116476),Draymond Green (38116545),Damian Lillard (38116499),237.12,235.51000000000002,317.04,49600,0.0%,0.27%,-71.4%,12.36%,90.02000000000001,$-2.9,ATL 3,BKN 2,generated,1
Keon Johnson (38116549),Max Strus (38116605),Zaccharie Risacher (38116638),Georges Niang (38116653),Moussa Diabate (38116760),James Harden (38116476),Kyle Kuzma (38116575),Giannis Antetokounmpo (38116468),242.4,245.31,331.47,49800,0.0%,0.3%,-71.4%,14.99%,186.06,$-2.9,ATL 2,MIL 2,generated,1
Dyson Daniels (38116541),Jrue Holiday (38116584),DaQuan Jeffries (38116681),Jayson Tatum (38116472),Ivica Zubac (38116502),Amir Coffey (38116732),Gary Payton II (38116685),Derrick White (38116526),247.89999999999998,251.63,323.71,49900,0.0%,0.15%,-71.4%,17.09%,192.88,$-2.9,BOS 3,LAC 2,generated,1
Terance Mann (38116676),Moses Moody (38116579),DaQuan Jeffries (38116681),Georges Niang (38116653),Evan Mobley (38116495),James Harden (38116476),Kyle Kuzma (38116575),Jimmy Butler (38116518),237.54,242.12,315.69,49700,0.0%,0.31%,-71.4%,12.35%,143.99,$-2.9,ATL 2,GSW 2,generated,1
Tre Mann (38116818),Gary Payton II (38116685),Ziaire Williams (38116600),Kyle Kuzma (38116575),Moussa Diabate (38116760),LaMelo Ball (38116482),Kawhi Leonard (38116509),Giannis Antetokounmpo (38116468),249.88,248.75,339.15,49500,0.0%,0.05%,-71.5%,18.4%,249.13,$-2.9,CHA 3,MIL 2,generated,1
Darius Garland (38116515),Gary Payton II (38116685),Cameron Johnson (38116535),DaQuan Jeffries (38116681),Evan Mobley (38116495),Buddy Hield (38116631),Kawhi Leonard (38116509),Kyle Kuzma (38116575),239.08,244.08,318.76,49700,0.0%,0.2%,-71.5%,12.08%,167.01999999999998,$-2.9,CLE 2,GSW 2,generated,1
James Harden (38116476),Josh Green (38116690),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Brook Lopez (38116566),Buddy Hield (38116631),Draymond Green (38116545),Jayson Tatum (38116472),240.41000000000003,241.05,317.21,49700,0.0%,0.31%,-71.5%,14.11%,147.6,$-2.9,CHA 2,GSW 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Maxwell Lewis (38116754),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Damian Lillard (38116499),Jimmy Butler (38116518),Derrick White (38116526),248.04999999999998,262.5,328.47,50000,0.0%,0.11%,-71.5%,17.57%,214.19,$-2.9,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Zaccharie Risacher (38116638),Evan Mobley (38116495),Quinten Post (38116674),Damian Lillard (38116499),De'Andre Hunter (38116571),Moses Moody (38116579),243.73000000000002,246.78,330.59,49700,0.0%,0.24%,-71.5%,14.79%,170.09,$-2.9,GSW 3,CLE 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Giannis Antetokounmpo (38116468),Norman Powell (38116530),Kawhi Leonard (38116509),Max Strus (38116605),245.57000000000002,246.69,330.88,49600,0.0%,0.18%,-71.5%,15.67%,210.8,$-2.9,CHA 2,LAC 2,generated,1
Jrue Holiday (38116584),Dyson Daniels (38116541),Cameron Johnson (38116535),Zaccharie Risacher (38116638),Evan Mobley (38116495),Damian Lillard (38116499),Kyle Kuzma (38116575),Gary Payton II (38116685),245.28,251.3,323.52000000000004,50000,0.0%,0.22%,-71.5%,15.45%,165.42000000000002,$-2.9,ATL 2,MIL 2,generated,1
James Harden (38116476),Tyrese Martin (38116597),Josh Green (38116690),DaQuan Jeffries (38116681),Onyeka Okongwu (38116524),Taurean Prince (38116663),Gary Payton II (38116685),Jayson Tatum (38116472),241.48,240.32,318.46000000000004,49500,0.0%,0.21%,-71.5%,14.22%,177.51999999999998,$-2.9,CHA 2,LAC 1,generated,1
Jrue Holiday (38116584),Dyson Daniels (38116541),Josh Green (38116690),Mouhamed Gueye (38116737),Giannis Antetokounmpo (38116468),Buddy Hield (38116631),Gary Payton II (38116685),James Harden (38116476),245.23,250.29000000000002,331.61,49600,0.0%,0.19%,-71.5%,15.81%,178.74,$-2.9,ATL 2,GSW 2,generated,1
Dyson Daniels (38116541),Brandin Podziemski (38116562),DaQuan Jeffries (38116681),Zaccharie Risacher (38116638),Chris Livingston (38116923),LaMelo Ball (38116482),Max Strus (38116605),Giannis Antetokounmpo (38116468),248.3,249.75,334.05,49800,0.0%,0.13%,-71.5%,17.21%,218.82,$-2.9,ATL 2,CHA 2,generated,1
James Harden (38116476),Gary Payton II (38116685),Jimmy Butler (38116518),Mouhamed Gueye (38116737),Onyeka Okongwu (38116524),AJ Green (38116745),Al Horford (38116593),Ivica Zubac (38116502),239.06,246.74,322.24,49800,0.0%,0.33%,-71.5%,13.5%,138.07,$-2.9,LAC 2,GSW 2,generated,1
Damian Lillard (38116499),Tyrese Martin (38116597),Jayson Tatum (38116472),DaQuan Jeffries (38116681),Evan Mobley (38116495),Max Strus (38116605),Gary Payton II (38116685),Georges Niang (38116653),242.45,242.39000000000001,322.93,49900,0.0%,0.27%,-71.5%,14.8%,175.37,$-2.9,CLE 2,MIL 1,generated,1
LaMelo Ball (38116482),Gary Trent Jr. (38116708),Moses Moody (38116579),Zaccharie Risacher (38116638),Quinten Post (38116674),Payton Pritchard (38116558),Kawhi Leonard (38116509),Evan Mobley (38116495),239.73999999999998,242.16000000000003,324.67999999999995,49600,0.0%,0.27%,-71.5%,13.66%,126.62,$-2.9,GSW 2,CHA 1,generated,1
Damian Lillard (38116499),Dyson Daniels (38116541),Amir Coffey (38116732),Kyle Kuzma (38116575),Moussa Diabate (38116760),Taurean Prince (38116663),Giannis Antetokounmpo (38116468),Jarrett Allen (38116539),245.68,255.70999999999998,331.86,49900,0.0%,0.2%,-71.5%,16.47%,195.45,$-2.9,MIL 4,ATL 1,generated,1
Jrue Holiday (38116584),Donovan Mitchell (38116491),Moses Moody (38116579),Sam Hauser (38116666),Moussa Diabate (38116760),Damian Lillard (38116499),Draymond Green (38116545),Kawhi Leonard (38116509),240.43,245.96,321.74,49500,0.0%,0.27%,-71.6%,14.36%,144.82999999999998,$-2.9,BOS 2,GSW 2,generated,1
Jrue Holiday (38116584),Taurean Prince (38116663),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Evan Mobley (38116495),Damian Lillard (38116499),Cameron Johnson (38116535),Donovan Mitchell (38116491),238.39000000000001,242.3,315.13,49800,0.0%,0.21%,-71.6%,12.08%,142.64,$-2.9,MIL 2,CLE 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),Kyle Kuzma (38116575),Al Horford (38116593),Nic Claxton (38116553),Damian Lillard (38116499),De'Andre Hunter (38116571),Ivica Zubac (38116502),242.5,248.21000000000004,321.75,49500,0.0%,0.25%,-71.6%,14.14%,147.07999999999998,$-2.9,MIL 2,ATL 1,generated,1
Donovan Mitchell (38116491),Gary Payton II (38116685),Jimmy Butler (38116518),DaQuan Jeffries (38116681),Draymond Green (38116545),Max Strus (38116605),Kyle Kuzma (38116575),Evan Mobley (38116495),243.78,244.80999999999997,325.40999999999997,49600,0.0%,0.27%,-71.6%,14.89%,176.15999999999997,$-2.9,CLE 3,GSW 3,generated,1
Keon Johnson (38116549),Jrue Holiday (38116584),DaQuan Jeffries (38116681),Al Horford (38116593),Mark Williams (38116513),Kris Dunn (38116670),Evan Mobley (38116495),Kawhi Leonard (38116509),236.13999999999996,236.67000000000002,315.15999999999997,49500,0.0%,0.26%,-71.6%,12.3%,133.45,$-2.9,BOS 2,CHA 2,generated,1
Keon Johnson (38116549),Dyson Daniels (38116541),Ziaire Williams (38116600),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Taurean Prince (38116663),Gary Payton II (38116685),Damian Lillard (38116499),250.01999999999998,253.23000000000002,331.13,49900,0.0%,0.09%,-71.6%,17.95%,220.17,$-2.9,MIL 3,BKN 2,generated,1
Dyson Daniels (38116541),Keon Johnson (38116549),Wendell Moore Jr. (38116765),Kyle Kuzma (38116575),Kristaps Porzingis (38116522),Gary Payton II (38116685),Jayson Tatum (38116472),Brandin Podziemski (38116562),241.98,246.66000000000003,324.93,49600,0.0%,0.29%,-71.6%,14.05%,153.13,$-2.9,BOS 2,GSW 2,generated,1
Dyson Daniels (38116541),Jalen Wilson (38116656),Vit Krejci (38116642),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),Damian Lillard (38116499),Gary Payton II (38116685),Ziaire Williams (38116600),247.65,253.28000000000003,336.24,49700,0.0%,0.14%,-71.6%,17.41%,181.32999999999998,$-2.9,ATL 2,BKN 2,generated,1
Derrick White (38116526),Vit Krejci (38116642),DaQuan Jeffries (38116681),Kyle Kuzma (38116575),Giannis Antetokounmpo (38116468),Darius Garland (38116515),Gary Payton II (38116685),De'Andre Hunter (38116571),247.07999999999998,248.84,330.09,49700,0.0%,0.17%,-71.6%,16.6%,203.67000000000002,$-2.9,MIL 2,CLE 2,generated,1
Damian Lillard (38116499),Josh Green (38116690),DaQuan Jeffries (38116681),Georges Niang (38116653),Giannis Antetokounmpo (38116468),Donovan Mitchell (38116491),Gary Trent Jr. (38116708),Tyrese Martin (38116597),243.31,242.2,325.54999999999995,49600,0.0%,0.19%,-71.6%,14.69%,167.17,$-2.9,MIL 3,CHA 2,generated,1
Keon Johnson (38116549),Josh Green (38116690),Gary Payton II (38116685),Jayson Tatum (38116472),Quinten Post (38116674),Ty Jerome (38116626),Draymond Green (38116545),James Harden (38116476),237.72,235.86999999999998,322.89,49800,0.0%,0.26%,-71.6%,12.89%,121.19,$-2.9,GSW 3,BKN 1,generated,1
Brandin Podziemski (38116562),Derrick White (38116526),Sam Hauser (38116666),Wendell Moore Jr. (38116765),Draymond Green (38116545),Damian Lillard (38116499),Georges Niang (38116653),Jayson Tatum (38116472),239.9,243.70999999999998,320.25,49900,0.0%,0.26%,-71.6%,13.88%,97.97,$-2.9,BOS 3,GSW 2,generated,1
Derrick White (38116526),Taurean Prince (38116663),DaQuan Jeffries (38116681),Al Horford (38116593),Quinten Post (38116674),Gary Payton II (38116685),Jayson Tatum (38116472),James Harden (38116476),244.52,245.49000000000004,322.93,49500,0.0%,0.23%,-71.6%,15.57%,181.28,$-2.9,BOS 3,GSW 2,generated,1
Jrue Holiday (38116584),Gary Payton II (38116685),Josh Green (38116690),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),Donovan Mitchell (38116491),Moses Moody (38116579),De'Andre Hunter (38116571),243.78000000000003,239.27,332.29999999999995,49500,0.0%,0.18%,-71.6%,15.46%,149.8,$-2.9,GSW 3,CLE 2,generated,1
Dyson Daniels (38116541),Derrick White (38116526),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Al Horford (38116593),Gary Payton II (38116685),De'Andre Hunter (38116571),Jrue Holiday (38116584),249.0,250.66,331.28999999999996,49700,0.0%,0.1%,-71.6%,17.35%,183.51,$-2.9,BOS 3,ATL 2,generated,1
Damian Lillard (38116499),Dyson Daniels (38116541),Wendell Moore Jr. (38116765),Georges Niang (38116653),Onyeka Okongwu (38116524),Taurean Prince (38116663),Moses Moody (38116579),James Harden (38116476),239.97,245.50000000000003,318.0,49900,0.0%,0.33%,-71.6%,13.54%,118.4,$-2.9,ATL 3,MIL 2,generated,1
Terance Mann (38116676),Josh Green (38116690),Kyle Kuzma (38116575),Kawhi Leonard (38116509),Jarrett Allen (38116539),James Harden (38116476),Gary Payton II (38116685),Derrick White (38116526),240.32999999999998,241.55000000000004,319.74,49900,0.0%,0.28%,-71.6%,13.06%,130.01999999999998,$-2.9,LAC 2,ATL 1,generated,1
Jrue Holiday (38116584),Josh Green (38116690),Kyle Kuzma (38116575),Jimmy Butler (38116518),Mark Williams (38116513),Moses Moody (38116579),De'Andre Hunter (38116571),Evan Mobley (38116495),233.33,234.61,312.84000000000003,49800,0.0%,0.25%,-71.6%,10.99%,92.9,$-2.9,CHA 2,GSW 2,generated,1
Dyson Daniels (38116541),Vit Krejci (38116642),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Quinten Post (38116674),Buddy Hield (38116631),Kawhi Leonard (38116509),Keon Johnson (38116549),244.32,249.19,328.23,49500,0.0%,0.23%,-71.6%,15.42%,186.42000000000002,$-2.9,ATL 2,GSW 2,generated,1
Donovan Mitchell (38116491),Josh Green (38116690),Jimmy Butler (38116518),Mouhamed Gueye (38116737),Nic Claxton (38116553),Moses Moody (38116579),Gary Payton II (38116685),James Harden (38116476),235.75,238.09,319.39,49500,0.0%,0.23%,-71.7%,11.08%,124.28999999999999,$-2.9,GSW 3,CLE 1,generated,1
Dyson Daniels (38116541),Amir Coffey (38116732),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Quinten Post (38116674),Brandin Podziemski (38116562),Jimmy Butler (38116518),Draymond Green (38116545),244.15,252.62,331.75,50000,0.0%,0.15%,-71.7%,14.5%,150.71,$-2.9,GSW 4,ATL 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),Ziaire Williams (38116600),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Amir Coffey (38116732),Evan Mobley (38116495),Draymond Green (38116545),247.34,250.07,332.25,49500,0.0%,0.15%,-71.7%,16.96%,209.51,$-2.9,GSW 2,ATL 1,generated,1
Trae Young (38116479),Taurean Prince (38116663),DaQuan Jeffries (38116681),Drew Peterson (38116868),Moussa Diabate (38116760),Donovan Mitchell (38116491),Kawhi Leonard (38116509),Damian Lillard (38116499),243.84,239.45,321.94,49600,0.0%,0.17%,-71.7%,16.68%,204.37,$-2.9,MIL 2,CHA 2,generated,1
Kevin Porter Jr. (38116695),Dyson Daniels (38116541),Jimmy Butler (38116518),Zaccharie Risacher (38116638),Giannis Antetokounmpo (38116468),Gary Payton II (38116685),Amir Coffey (38116732),Darius Garland (38116515),244.21999999999997,253.06,333.73999999999995,49800,0.0%,0.24%,-71.7%,15.26%,176.07,$-2.9,MIL 2,ATL 2,generated,1
LaMelo Ball (38116482),Tyrese Martin (38116597),Sam Hauser (38116666),Giannis Antetokounmpo (38116468),Quinten Post (38116674),Gary Payton II (38116685),Draymond Green (38116545),Kyle Kuzma (38116575),249.14000000000001,253.62,340.23,49500,0.0%,0.11%,-71.7%,17.63%,192.2,$-2.9,GSW 3,MIL 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),Kyle Kuzma (38116575),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Donovan Mitchell (38116491),Norman Powell (38116530),James Harden (38116476),243.56000000000003,247.36,328.15999999999997,49600,0.0%,0.24%,-71.7%,15.05%,241.35000000000002,$-2.9,CHA 2,LAC 2,generated,1
Dyson Daniels (38116541),Keon Johnson (38116549),Jayson Tatum (38116472),Georges Niang (38116653),Onyeka Okongwu (38116524),Max Strus (38116605),Gary Payton II (38116685),Payton Pritchard (38116558),242.88000000000002,242.28,324.25,50000,0.0%,0.3%,-71.7%,14.78%,140.87,$-2.9,ATL 3,BOS 2,generated,1
Dyson Daniels (38116541),Keon Johnson (38116549),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Mouhamed Gueye (38116737),Donovan Mitchell (38116491),Amir Coffey (38116732),Jonathan Kuminga (38116568),242.38000000000002,246.16,330.26,49600,0.0%,0.25%,-71.7%,15.05%,185.22,$-2.9,ATL 2,BKN 1,generated,1
LaMelo Ball (38116482),Jalen Wilson (38116656),Zaccharie Risacher (38116638),DaQuan Jeffries (38116681),Evan Mobley (38116495),Gary Trent Jr. (38116708),Georges Niang (38116653),Jayson Tatum (38116472),243.08999999999997,245.44,325.86,49500,0.0%,0.18%,-71.7%,15.34%,179.74,$-2.9,CHA 2,ATL 2,generated,1
Dyson Daniels (38116541),Jrue Holiday (38116584),Kyle Kuzma (38116575),Draymond Green (38116545),Kristaps Porzingis (38116522),Kris Dunn (38116670),Kawhi Leonard (38116509),Keon Johnson (38116549),240.51,245.22,316.45,49800,0.0%,0.2%,-71.7%,13.15%,117.14999999999999,$-2.9,BOS 2,LAC 2,generated,1
LaMelo Ball (38116482),Keon Johnson (38116549),Wendell Moore Jr. (38116765),Kyle Kuzma (38116575),Giannis Antetokounmpo (38116468),Buddy Hield (38116631),Gary Payton II (38116685),Brook Lopez (38116566),247.55999999999997,249.87,336.63,49500,0.0%,0.08%,-71.7%,15.92%,184.64999999999998,$-2.9,MIL 3,CHA 2,generated,1
LaMelo Ball (38116482),Amir Coffey (38116732),Josh Green (38116690),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Donovan Mitchell (38116491),Evan Mobley (38116495),Kawhi Leonard (38116509),244.17,247.03000000000003,327.37,49900,0.0%,0.19%,-71.8%,15.7%,175.87,$-2.9,CHA 3,LAC 2,generated,1
Keon Johnson (38116549),Taurean Prince (38116663),DaQuan Jeffries (38116681),Jayson Tatum (38116472),Mark Williams (38116513),Damian Lillard (38116499),Sam Hauser (38116666),Quinten Post (38116674),236.11,242.20999999999998,316.84,49700,0.0%,0.28%,-71.8%,12.92%,145.37,$-2.9,MIL 2,CHA 2,generated,1
Donovan Mitchell (38116491),Vit Krejci (38116642),DaQuan Jeffries (38116681),Sam Hauser (38116666),Kristaps Porzingis (38116522),Gary Payton II (38116685),Kawhi Leonard (38116509),Evan Mobley (38116495),241.67999999999998,249.99,324.88,49800,0.0%,0.29%,-71.8%,14.58%,181.70999999999998,$-2.9,CLE 2,BOS 2,generated,1
Donovan Mitchell (38116491),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Al Horford (38116593),Darius Garland (38116515),Kyle Kuzma (38116575),James Harden (38116476),240.66,244.99,321.99,49600,0.0%,0.33%,-71.8%,13.47%,178.2,$-2.9,CLE 2,GSW 1,generated,1
