Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,4523679761,jgreenblatt (15/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523679762,jgreenblatt (16/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523679763,jgreenblatt (17/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523679764,jgreenblatt (18/20),384,0,C LOCKED F Cody Martin G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523679765,jgreenblatt (19/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523679766,jgreenblatt (20/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523680184,kcamia (2/2),384,0,C LOCKED F Josh Green G LaMelo Ball PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523680316,bangcappin (2/3),384,0,C Moussa Diabate F Brandon Miller G Cade Cunningham PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523680851,haylss.y (8/20),384,0,C Jalen Duren F LOCKED G Malik Beasley PF Grant Williams PG LaMelo Ball SF Tidjane Salaun SG Brandon Miller UTIL Cade Cunningham,,,
1,4523681251,davidh21079,384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523681286,Aaron-_-P (1/2),384,0,C LOCKED F Grant Williams G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Tobias Harris,,,
1,4523681525,cjsanders85,384,0,C Moussa Diabate F Brandon Miller G Jaden Ivey PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523681588,4muels (1/2),384,0,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG Jaden Ivey SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523681589,4muels (2/2),384,0,C Moussa Diabate F LOCKED G Jaden Ivey PF LOCKED PG LaMelo Ball SF Josh Green SG Tre Mann UTIL LOCKED,,,
1,4523681628,ntowey5 (1/5),384,0,C Jalen Duren F LOCKED G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523681629,ntowey5 (2/5),384,0,C Jalen Duren F LOCKED G LOCKED PF Grant Williams PG LOCKED SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523681630,ntowey5 (3/5),384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523681633,neverfayde,384,0,C Jalen Duren F LOCKED G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG Brandon Miller UTIL Jaden Ivey,,,
1,4523681776,tillman78,384,0,C LOCKED F Malik Beasley G LaMelo Ball PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
1,4523681808,buging,384,0,C LOCKED F Malik Beasley G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL Brandon Miller,,,
1,4523681844,jrnunez,384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523681852,ppjones7817 (1/2),384,0,C LOCKED F Malik Beasley G LOCKED PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL Marcus Sasser,,,
1,4523681965,JUUT4RT (1/5),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523681966,JUUT4RT (2/5),384,0,C Moussa Diabate F LOCKED G LOCKED PF Tidjane Salaun PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523681967,JUUT4RT (3/5),384,0,C Moussa Diabate F LOCKED G LOCKED PF Grant Williams PG LOCKED SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682165,LorenzoStax (1/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682166,LorenzoStax (2/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682167,LorenzoStax (3/20),384,0,C Jalen Duren F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523682168,LorenzoStax (4/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682169,LorenzoStax (5/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682170,LorenzoStax (6/20),384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682171,LorenzoStax (7/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682172,LorenzoStax (8/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682173,LorenzoStax (9/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LOCKED SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523682174,LorenzoStax (10/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL Jalen Duren,,,
1,4523682175,LorenzoStax (11/20),384,0,C LOCKED F Tim Hardaway Jr. G Cade Cunningham PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523682176,LorenzoStax (12/20),384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682177,LorenzoStax (13/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jaden Ivey SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523682178,LorenzoStax (14/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682179,LorenzoStax (15/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523682180,LorenzoStax (16/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523682181,LorenzoStax (17/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Malik Beasley SG LOCKED UTIL LOCKED,,,
1,4523682182,LorenzoStax (18/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LOCKED SF Brandon Miller SG Jaden Ivey UTIL LOCKED,,,
1,4523682183,LorenzoStax (19/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523682184,LorenzoStax (20/20),384,0,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523682516,raykong610 (1/3),384,0,C Jalen Duren F Tobias Harris G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
1,4523682825,e0warn01 (4/6),384,0,C LOCKED F Tim Hardaway Jr. G Cody Martin PF LOCKED PG LOCKED SF Josh Green SG LOCKED UTIL LOCKED,,,
1,4523682896,Rhino1 (2/3),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG Malik Beasley UTIL LOCKED,,,
1,4523683409,ChipotleShark (1/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683410,ChipotleShark (2/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523683411,ChipotleShark (3/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Malik Beasley SG LOCKED UTIL LOCKED,,,
1,4523683412,ChipotleShark (4/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523683413,ChipotleShark (5/20),384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683414,ChipotleShark (6/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523683415,ChipotleShark (7/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683416,ChipotleShark (8/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683417,ChipotleShark (9/20),384,0,C LOCKED F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523683418,ChipotleShark (10/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523683419,ChipotleShark (11/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523683420,ChipotleShark (12/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683421,ChipotleShark (13/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Josh Green SG LOCKED UTIL LOCKED,,,
1,4523683422,ChipotleShark (14/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683423,ChipotleShark (15/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683424,ChipotleShark (16/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683425,ChipotleShark (17/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683426,ChipotleShark (18/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Tim Hardaway Jr. SG Jaden Ivey UTIL LOCKED,,,
1,4523683427,ChipotleShark (19/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683428,ChipotleShark (20/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF Grant Williams PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523683429,slammer60 (2/5),384,0,C LOCKED F Brandon Miller G LOCKED PF Grant Williams PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523683539,Numberboy (2/16),384,0,C LOCKED F LOCKED G LaMelo Ball PF LOCKED PG Cade Cunningham SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523683543,Numberboy (3/16),384,0,C Jalen Duren F Brandon Miller G LaMelo Ball PF Grant Williams PG LOCKED SF Malik Beasley SG LOCKED UTIL LOCKED,,,
1,4523683548,Numberboy (4/16),384,0,C LOCKED F Brandon Miller G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523683557,Numberboy (5/16),384,0,C Jalen Duren F Tim Hardaway Jr. G LOCKED PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523683604,Numberboy (6/16),384,0,C Jalen Duren F LOCKED G LaMelo Ball PF LOCKED PG LOCKED SF Tim Hardaway Jr. SG Brandon Miller UTIL LOCKED,,,
1,4523683609,Numberboy (7/16),384,0,C LOCKED F Brandon Miller G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Malik Beasley UTIL LOCKED,,,
1,4523683621,Numberboy (8/16),384,0,C Moussa Diabate F Tim Hardaway Jr. G LaMelo Ball PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523683956,TJermann (1/2),384,0,C LOCKED F Miles Bridges G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523683979,deezruben1981,384,0,C LOCKED F Grant Williams G LOCKED PF Tobias Harris PG LOCKED SF Brandon Miller SG Jaden Ivey UTIL LOCKED,,,
1,4523683991,ekedahljd,384,0,C Jalen Duren F LOCKED G LaMelo Ball PF LOCKED PG Cade Cunningham SF Tidjane Salaun SG LOCKED UTIL Moussa Diabate,,,
1,4523684042,siddom (1/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684043,siddom (2/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684044,siddom (3/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684045,siddom (4/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684046,siddom (5/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684047,siddom (6/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684048,siddom (7/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684049,siddom (8/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684050,siddom (9/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684051,siddom (10/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684052,siddom (11/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684053,siddom (12/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684054,siddom (13/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684055,siddom (14/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684056,siddom (15/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684057,siddom (16/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684058,siddom (17/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684059,siddom (18/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684060,siddom (19/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684061,siddom (20/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684212,Teddy21 (7/16),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523684406,Teddy21 (8/16),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Cade Cunningham,,,
1,4523685291,Teddy21 (9/16),384,0,C LOCKED F Grant Williams G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685533,cubzfan747 (1/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685534,cubzfan747 (2/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685535,cubzfan747 (3/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685536,cubzfan747 (4/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685537,cubzfan747 (5/20),384,0,C LOCKED F LOCKED G LaMelo Ball PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685538,cubzfan747 (6/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685539,cubzfan747 (7/20),384,0,C Moussa Diabate F LOCKED G LaMelo Ball PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685540,cubzfan747 (8/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523685541,cubzfan747 (9/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685542,cubzfan747 (10/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685543,cubzfan747 (11/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Tobias Harris PG LaMelo Ball SF LOCKED SG Brandon Miller UTIL LOCKED,,,
1,4523685544,cubzfan747 (12/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685545,cubzfan747 (13/20),384,0,C Moussa Diabate F LOCKED G LaMelo Ball PF LOCKED PG Cade Cunningham SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523685546,cubzfan747 (14/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685547,cubzfan747 (15/20),384,0,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685548,cubzfan747 (16/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685549,cubzfan747 (17/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685550,cubzfan747 (18/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685551,cubzfan747 (19/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523685552,cubzfan747 (20/20),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523685708,dman15,384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Malik Beasley SG LOCKED UTIL LOCKED,,,
1,4523685720,webthekid (20/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523685839,headchopper,384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523686276,CCKings505,384,0,C Moussa Diabate F LOCKED G LaMelo Ball PF Grant Williams PG Cade Cunningham SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523686326,reem_geez (20/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG Malik Beasley UTIL LOCKED,,,
1,4523686734,earn78,384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF LOCKED SG Jaden Ivey UTIL Brandon Miller,,,
1,4523686843,dayem (3/12),384,0,C LOCKED F LOCKED G LOCKED PF Grant Williams PG Cade Cunningham SF LOCKED SG LOCKED UTIL Malik Beasley,,,
1,4523687036,bharp13888,384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523687288,piezo (3/3),384,0,C Moussa Diabate F LOCKED G LOCKED PF Tobias Harris PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL Jalen Duren,,,
1,4523688290,JayEeDoubleU (1/20),384,0,C Moussa Diabate F LOCKED G LaMelo Ball PF LOCKED PG Tre Mann SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688291,JayEeDoubleU (2/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Grant Williams PG LaMelo Ball SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688292,JayEeDoubleU (3/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688293,JayEeDoubleU (4/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF LOCKED SG LOCKED UTIL Jalen Duren,,,
1,4523688294,JayEeDoubleU (5/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Tre Mann SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688295,JayEeDoubleU (6/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Tobias Harris PG LaMelo Ball SF Brandon Miller SG Tre Mann UTIL Jalen Duren,,,
1,4523688296,JayEeDoubleU (7/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688297,JayEeDoubleU (8/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Brandon Miller SG Tre Mann UTIL LOCKED,,,
1,4523688298,JayEeDoubleU (9/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LOCKED SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688299,JayEeDoubleU (10/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF Brandon Miller SG Tre Mann UTIL Moussa Diabate,,,
1,4523688300,JayEeDoubleU (11/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG Tre Mann UTIL LOCKED,,,
1,4523688301,JayEeDoubleU (12/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688302,JayEeDoubleU (13/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688303,JayEeDoubleU (14/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523688304,JayEeDoubleU (15/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Tre Mann SF Brandon Miller SG Jaden Ivey UTIL LOCKED,,,
1,4523688305,JayEeDoubleU (16/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF LOCKED PG Tre Mann SF Brandon Miller SG LOCKED UTIL LOCKED,,,
1,4523688306,JayEeDoubleU (17/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Brandon Miller SG Tre Mann UTIL LOCKED,,,
1,4523688307,JayEeDoubleU (18/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF Tobias Harris PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688308,JayEeDoubleU (19/20),384,0,C Moussa Diabate F LOCKED G Cade Cunningham PF LOCKED PG Tre Mann SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688309,JayEeDoubleU (20/20),384,0,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG Brandon Miller UTIL LOCKED,,,
1,4523688378,haylss.y (9/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688517,haylss.y (10/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523688518,haylss.y (11/20),384,0,C LOCKED F LOCKED G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688519,haylss.y (12/20),384,0,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4523688549,haylss.y (13/20),384,0,C Moussa Diabate F Brandon Miller G LOCKED PF LOCKED PG LaMelo Ball SF Cody Martin SG LOCKED UTIL LOCKED,,,
1,4523688550,haylss.y (14/20),384,0,C LOCKED F LOCKED G Cade Cunningham PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
